Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im025;24;45-3-0;45;0;90.00000;3.00172;0.30811;3.96432;1.21479;17-3-0;29;29;0-3;false;false;44-3-0;NA;4.68467e+03;45-3-0;0.41765
Im025;24;45-3-1;45;1;90.00000;2.40130;1.77528e-02;3.96432;1.06575;28-3-1;22;22;0-3;false;false;44-3-1;46-3-0;4.79856e+03;45-3-0;0.24923
Im025;24;45-6-0;45;0;90.00000;1.46487;-0.36778;2.51208;1.01169;45-6-0;1;1;0-6;false;false;NA;NA;4.78200e+03;45-6-0;0.54650
Im025;24;46-3-0;46;0;92.00000;2.44841;5.33104e-02;3.96432;1.07812;28-3-1;22;22;0-3;false;false;45-3-1;47-3-0;4.72778e+03;46-3-0;0.14271
Im025;24;46-6-0;46;0;92.00000;0.43102;-0.18884;2.51208;0.94921;46-6-0;1;1;0-6;false;false;NA;NA;4.77322e+03;46-6-0;0.77425
Im025;24;47-3-0;47;0;94.00000;2.46909;2.98527e-03;3.96432;1.08363;28-3-1;22;22;0-3;false;false;46-3-0;48-3-0;4.72622e+03;47-3-0;0.26470
Im025;24;47-6-0;47;0;94.00000;1.10303;-9.29732e-02;2.51208;1.04415;47-6-0;1;1;0-6;false;false;NA;NA;4.51356e+03;47-6-0;0.18881
Im025;24;48-3-0;48;0;96.00000;2.43661;-3.86047e-02;3.96432;1.07500;28-3-1;22;22;0-3;false;false;47-3-0;49-3-0;4.89600e+03;48-3-0;0.26470
Im025;24;49-3-0;49;0;98.00000;2.39415;-2.36107e-02;3.96432;1.06389;28-3-1;22;22;0-3;false;false;48-3-0;NA;4.67211e+03;49-3-0;0.24923
Im025;24;49-4-0;49;0;98.00000;0.45797;0.20617;2.29460;0.89512;49-4-0;1;1;0-4;false;false;NA;NA;4.28100e+03;49-4-1;4.84075e-02
Im025;24;49-8-0;49;0;98.00000;2.08543;-0.58093;2.61492;1.21346;49-8-0;1;1;0-8;false;false;NA;NA;4.10030e+03;NA;1.10142
Im025;24;49-8-1;49;1;98.00000;0.44328;-0.26473;2.61492;0.72383;49-8-1;1;1;0-8;false;false;NA;NA;4.12522e+03;NA;0.82755
Im026;25;1-2-0;1;0;2.00000;4.73667;2.77283e-02;4.78458;1.09767;1-2-0;3;3;0-2;false;false;NA;2-2-0;3.96529e+03;1-2-0;2.36176
Im026;25;1-3-0;1;0;2.00000;4.14412;1.96849e-02;6.24010;1.00626;1-3-0;16;16;0-3;false;false;NA;2-3-0;3.99189e+03;1-3-1;0.43337
Im026;25;2-2-0;2;0;4.00000;4.71109;-1.16315e-02;4.78458;1.09899;1-2-0;3;3;0-2;false;false;1-2-0;3-2-0;4.59986e+03;2-2-0;2.36176
Im026;25;2-3-0;2;0;4.00000;4.11187;7.71951e-02;6.24010;1.00744;1-3-0;16;16;0-3;false;false;1-3-0;3-3-0;4.83322e+03;2-3-1;0.35822
Im026;25;3-2-0;3;0;6.00000;4.70271;-1.57716e-02;4.78458;1.09947;1-2-0;3;3;0-2;false;false;2-2-0;NA;4.53463e+03;3-2-0;2.30028
Im026;25;3-3-0;3;0;6.00000;4.30945;-3.92581e-02;6.24010;1.00230;1-3-0;16;16;0-3;false;false;2-3-0;4-3-0;4.66879e+03;3-3-1;0.58422
Im026;25;4-3-0;4;0;8.00000;4.32272;-4.89479e-02;6.24010;1.00206;1-3-0;16;16;0-3;false;false;3-3-0;5-3-0;4.58822e+03;4-3-1;0.65968
Im026;25;5-2-0;5;0;10.00000;4.72415;6.13476e-02;4.78458;1.09829;5-2-0;3;3;0-2;false;false;NA;6-2-0;4.53914e+03;5-2-0;2.36176
Im026;25;5-3-0;5;0;10.00000;4.27171;-1.74357e-02;6.24010;1.00300;1-3-0;16;16;0-3;false;false;4-3-0;6-3-1;4.62011e+03;5-3-1;0.50881
Im026;25;6-2-0;6;0;12.00000;4.68250;9.05187e-02;4.78458;1.10071;5-2-0;3;3;0-2;false;false;5-2-0;7-2-0;4.57789e+03;6-2-0;2.32022
Im026;25;6-3-0;6;0;12.00000;0.95116;0.43868;6.24010;1.06873;6-3-0;1;1;0-3;false;false;NA;NA;4.49367e+03;NA;0.67185
Im026;25;6-3-1;6;1;12.00000;4.26006;-2.27408e-02;6.24010;1.00322;1-3-0;16;16;0-3;false;false;5-3-0;7-3-0;4.75678e+03;6-3-1;0.50881
Im026;25;7-2-0;7;0;14.00000;4.73284;7.17661e-02;4.78458;1.09785;5-2-0;3;3;0-2;false;false;6-2-0;NA;4.57400e+03;7-2-0;2.36176
Im026;25;7-3-0;7;0;14.00000;4.16994;8.97730e-03;6.24010;1.00534;1-3-0;16;16;0-3;false;false;6-3-1;8-3-0;4.36956e+03;7-3-1;0.50881
Im026;25;8-3-0;8;0;16.00000;4.17144;2.18264e-02;6.24010;1.00529;1-3-0;16;16;0-3;false;false;7-3-0;9-3-0;4.37700e+03;8-3-1;0.50881
Im026;25;9-2-0;9;0;18.00000;0.25236;-7.15830e-02;4.78458;0.66353;9-2-0;1;1;0-2;false;false;NA;NA;4.50756e+03;9-2-0;2.06727
Im026;25;9-3-0;9;0;18.00000;4.16888;1.49681e-02;6.24010;1.00538;1-3-0;16;16;0-3;false;false;8-3-0;10-3-0;4.52533e+03;9-3-1;0.50881
Im026;25;10-3-0;10;0;20.00000;4.16531;3.86463e-02;6.24010;1.00550;1-3-0;16;16;0-3;false;false;9-3-0;11-3-0;4.69567e+03;10-3-1;0.44653
Im026;25;11-2-0;11;0;22.00000;4.74698;4.98219e-02;4.78458;1.09719;11-2-0;6;6;0-2;false;false;NA;12-2-0;4.62243e+03;11-2-0;2.36176
Im026;25;11-3-0;11;0;22.00000;4.17689;3.92810e-02;6.24010;1.00509;1-3-0;16;16;0-3;false;false;10-3-0;12-3-0;4.54933e+03;11-3-1;0.44653
Im026;25;11-3-1;11;1;22.00000;5.15233;0.34128;6.24010;0.98533;11-3-1;3;3;0-3;false;false;NA;12-3-1;4.34367e+03;11-3-1;1.41763
Im026;25;12-2-0;12;0;24.00000;4.69761;3.99380e-02;4.78458;1.09977;11-2-0;6;6;0-2;false;false;11-2-0;13-2-0;4.89514e+03;12-2-0;2.36176
Im026;25;12-3-0;12;0;24.00000;4.16429;4.62487e-02;6.24010;1.00554;1-3-0;16;16;0-3;false;false;11-3-0;13-3-0;4.50311e+03;12-3-1;0.44653
Im026;25;12-3-1;12;1;24.00000;5.20403;0.36542;6.24010;0.98388;11-3-1;3;3;0-3;false;false;11-3-1;13-3-1;4.39338e+03;12-3-1;1.51081
Im026;25;13-2-0;13;0;26.00000;4.70906;4.22812e-02;4.78458;1.09911;11-2-0;6;6;0-2;false;false;12-2-0;14-2-0;4.75786e+03;13-2-0;2.36176
Im026;25;13-3-0;13;0;26.00000;4.11457;7.25938e-02;6.24010;1.00734;1-3-0;16;16;0-3;false;false;12-3-0;14-3-0;4.62378e+03;13-3-1;0.35822
Im026;25;13-3-1;13;1;26.00000;5.14204;0.39069;6.24010;0.98563;11-3-1;3;3;0-3;false;false;12-3-1;NA;4.06400e+03;13-3-1;1.41763
Im026;25;14-2-0;14;0;28.00000;4.69578;8.55112e-02;4.78458;1.09988;11-2-0;6;6;0-2;false;false;13-2-0;15-2-0;4.81243e+03;14-2-0;2.36176
Im026;25;14-3-0;14;0;28.00000;4.06798;9.73421e-02;6.24010;1.00909;1-3-0;16;16;0-3;false;false;13-3-0;15-3-0;4.48444e+03;14-3-1;0.35822
Im026;25;15-2-0;15;0;30.00000;4.69988;9.03985e-02;4.78458;1.09964;11-2-0;6;6;0-2;false;false;14-2-0;16-2-0;4.59286e+03;15-2-0;2.36176
Im026;25;15-3-0;15;0;30.00000;4.04679;8.87675e-02;6.24010;1.00990;1-3-0;16;16;0-3;false;false;14-3-0;16-3-0;4.60244e+03;15-3-1;0.30280
Im026;25;16-2-0;16;0;32.00000;4.75885;3.90836e-02;4.78458;1.09668;11-2-0;6;6;0-2;false;false;15-2-0;NA;4.67843e+03;16-2-0;2.36176
Im026;25;16-3-0;16;0;32.00000;4.07310;9.11247e-02;6.24010;1.00889;1-3-0;16;16;0-3;false;false;15-3-0;NA;4.37167e+03;16-3-1;0.35822
Im026;25;17-2-0;17;0;34.00000;3.84689;-0.34535;4.78458;1.05709;17-2-0;1;1;0-2;false;false;NA;NA;4.35267e+03;17-2-0;1.51414
Im026;25;18-2-0;18;0;36.00000;4.74478;0.15099;4.78458;1.09729;18-2-0;1;1;0-2;false;false;NA;NA;4.87171e+03;18-2-0;2.41999
Im026;25;18-3-0;18;0;36.00000;1.93135;-0.33934;6.24010;0.98652;18-3-0;2;2;0-3;false;false;NA;19-3-0;4.36256e+03;18-3-1;1.41219
Im026;25;19-3-0;19;0;38.00000;1.91234;-0.34753;6.24010;0.98386;18-3-0;2;2;0-3;false;false;18-3-0;NA;4.16667e+03;19-3-1;1.41219
Im026;25;19-3-1;19;1;38.00000;3.05712;-0.18001;6.24010;1.05440;19-3-1;1;1;0-3;false;false;NA;NA;4.12656e+03;19-3-1;0.69001
Im026;25;21-2-0;21;0;42.00000;4.71886;0.10838;4.78458;1.09857;21-2-0;3;3;0-2;false;false;NA;22-2-0;4.22500e+03;21-2-0;2.39984
Im026;25;22-2-0;22;0;44.00000;4.71760;9.02237e-02;4.78458;1.09864;21-2-0;3;3;0-2;false;false;21-2-0;23-2-0;4.16643e+03;22-2-0;2.36176
Im026;25;23-2-0;23;0;46.00000;4.59848;0.17891;4.78458;1.10979;21-2-0;3;3;0-2;false;false;22-2-0;NA;4.22144e+03;23-2-0;2.24903
Im026;25;23-3-0;23;0;46.00000;2.48170;0.20661;6.24010;1.07054;23-3-0;1;1;0-3;false;false;NA;NA;4.17644e+03;23-3-1;1.24579
Im026;25;23-3-1;23;1;46.00000;4.01756;-9.90201e-02;6.24010;1.01119;23-3-1;3;3;0-3;false;false;NA;24-3-0;4.19478e+03;23-3-1;0.37363
Im026;25;24-2-0;24;0;48.00000;1.31845;-0.38305;4.78458;0.90433;24-2-0;6;6;0-2;false;false;NA;25-2-0;4.33542e+03;24-2-0;1.08912
Im026;25;24-3-0;24;0;48.00000;3.96286;-0.14782;6.24010;1.01370;23-3-1;3;3;0-3;false;false;23-3-1;25-3-0;4.27556e+03;24-3-1;0.33800
Im026;25;25-2-0;25;0;50.00000;1.26687;-0.37075;4.78458;0.90423;24-2-0;6;6;0-2;false;false;24-2-0;26-2-0;4.31088e+03;25-2-0;1.16169
Im026;25;25-3-0;25;0;50.00000;4.03868;-0.18713;6.24010;1.01024;23-3-1;3;3;0-3;false;false;24-3-0;NA;4.13420e+03;25-3-1;0.45364
Im026;25;26-2-0;26;0;52.00000;1.22756;-0.26169;4.78458;0.90335;24-2-0;6;6;0-2;false;false;25-2-0;27-2-0;4.11778e+03;26-2-0;1.12082
Im026;25;27-2-0;27;0;54.00000;1.27669;-0.28526;4.78458;0.90425;24-2-0;6;6;0-2;false;false;26-2-0;28-2-0;4.47880e+03;27-2-0;1.08034
Im026;25;27-3-0;27;0;54.00000;1.36315;-0.45005;6.24010;0.98482;27-3-0;1;1;0-3;false;false;NA;NA;4.22586e+03;NA;0.90106
Im026;25;28-2-0;28;0;56.00000;1.29590;-0.27052;4.78458;0.90429;24-2-0;6;6;0-2;false;false;27-2-0;29-2-0;4.43989e+03;28-2-0;1.07105
Im026;25;28-2-1;28;1;56.00000;4.54155;0.18832;4.78458;1.16302;28-2-1;1;1;0-2;false;false;NA;NA;4.22067e+03;28-2-0;2.24903
Im026;25;28-3-0;28;0;56.00000;5.06737;-0.42796;6.24010;0.98772;28-3-0;1;1;0-3;false;false;NA;NA;4.15300e+03;NA;1.41769
Im026;25;29-2-0;29;0;58.00000;1.29820;-0.32970;4.78458;0.90429;24-2-0;6;6;0-2;false;false;28-2-0;NA;4.19022e+03;29-2-0;1.07105
Im026;25;30-2-0;30;0;60.00000;0.94432;-0.10394;4.78458;0.88430;30-2-0;1;1;0-2;false;false;NA;NA;4.27356e+03;30-2-0;1.39259
Im026;25;30-3-0;30;0;60.00000;5.31837;-0.27281;6.24010;0.98030;30-3-0;2;2;0-3;false;false;NA;31-3-0;4.03811e+03;30-3-1;1.64532
Im026;25;31-3-0;31;0;62.00000;5.32724;-5.36036e-02;6.24010;0.98002;30-3-0;2;2;0-3;false;false;30-3-0;NA;4.32367e+03;31-3-1;1.60241
Im026;25;32-2-0;32;0;64.00000;2.76050;-0.33407;4.78458;0.90143;32-2-0;2;2;0-2;false;false;NA;33-2-0;4.37178e+03;32-2-0;0.51534
Im026;25;33-2-0;33;0;66.00000;2.73998;-0.33036;4.78458;0.90091;32-2-0;2;2;0-2;false;false;32-2-0;NA;4.16633e+03;33-2-0;0.51534
Im026;25;33-2-1;33;1;66.00000;3.55687;-4.60237e-02;4.78458;0.95805;33-2-1;2;2;0-2;false;false;NA;34-2-0;4.36133e+03;33-2-0;1.18451
Im026;25;34-2-0;34;0;68.00000;3.51627;-1.83093e-02;4.78458;0.94779;33-2-1;2;2;0-2;false;false;33-2-1;NA;4.38122e+03;34-2-0;1.18451
Im026;25;34-2-1;34;1;68.00000;4.48198;-2.35996e-02;4.78458;1.20941;34-2-1;2;2;0-2;false;false;NA;35-2-0;4.12967e+03;34-2-0;2.16803
Im026;25;34-3-0;34;0;68.00000;5.89694;-0.22587;6.24010;0.89769;34-3-0;3;3;0-3;false;false;NA;35-3-0;4.20422e+03;34-3-1;2.19715
Im026;25;35-2-0;35;0;70.00000;4.28435;-0.20021;4.78458;1.22627;34-2-1;2;2;0-2;false;false;34-2-1;NA;4.42856e+03;35-2-0;1.94511
Im026;25;35-3-0;35;0;70.00000;5.83037;-0.17687;6.24010;0.92682;34-3-0;3;3;0-3;false;false;34-3-0;36-3-0;4.26333e+03;35-3-1;2.11168
Im026;25;36-2-0;36;0;72.00000;3.57519;0.17452;4.78458;0.96309;36-2-0;1;1;0-2;false;false;NA;NA;4.36133e+03;36-2-0;1.28318
Im026;25;36-3-0;36;0;72.00000;5.55663;-0.21959;6.24010;0.96845;34-3-0;3;3;0-3;false;false;35-3-0;NA;4.18556e+03;36-3-1;1.87776
Im026;25;38-0-0;38;0;76.00000;0.36933;-0.51915;3.63650;0.90185;38-0-0;2;2;0-0;false;false;NA;39-0-0;4.12633e+03;NA;1.58254
Im026;25;38-2-0;38;0;76.00000;4.42816;0.12864;4.78458;1.21821;38-2-0;3;3;0-2;false;false;NA;39-2-0;4.15967e+03;38-2-0;2.09828
Im026;25;38-3-0;38;0;76.00000;3.15451;-0.30350;6.24010;1.04656;38-3-0;1;1;0-3;false;false;NA;NA;4.21500e+03;38-3-1;0.68339
Im026;25;39-0-0;39;0;78.00000;0.36933;-0.51915;3.63650;0.90185;38-0-0;2;2;0-0;false;false;38-0-0;NA;4.41088e+03;NA;1.70561
Im026;25;39-2-0;39;0;78.00000;4.56640;0.28189;4.78458;1.13969;38-2-0;3;3;0-2;false;false;38-2-0;40-2-1;4.38300e+03;39-2-0;2.26529
Im026;25;40-2-0;40;0;80.00000;4.58402;0.23802;4.78458;1.12325;40-2-0;1;1;0-2;false;false;NA;NA;4.43100e+03;40-2-0;2.33952
Im026;25;40-2-1;40;1;80.00000;4.53703;0.31788;4.78458;1.16729;38-2-0;3;3;0-2;false;false;39-2-0;NA;4.46325e+03;NA;2.28415
Im026;25;41-2-0;41;0;82.00000;3.90975;-9.80742e-03;4.78458;1.08615;41-2-0;1;1;0-2;false;false;NA;NA;4.44889e+03;41-2-0;1.56509
Im026;25;42-2-0;42;0;84.00000;3.01736;-0.31914;4.78458;0.90496;42-2-0;1;1;0-2;false;false;NA;NA;4.34078e+03;42-2-0;0.78493
Im026;25;43-3-0;43;0;86.00000;0.21853;0.14848;6.24010;0.91202;43-3-0;1;1;0-3;false;false;NA;NA;4.42350e+03;43-3-0;0.31099
Im026;25;44-0-0;44;0;88.00000;2.41199;-0.25951;3.63650;1.08547;44-0-0;1;1;0-0;false;false;NA;NA;4.41489e+03;44-0-0;0.54616
Im026;25;44-2-0;44;0;88.00000;4.05890;-0.25975;4.78458;1.18076;44-2-0;3;3;0-2;false;false;NA;45-2-0;4.25522e+03;44-2-0;1.72653
Im026;25;45-2-0;45;0;90.00000;4.29885;-3.57459e-02;4.78458;1.22603;44-2-0;3;3;0-2;false;false;44-2-0;46-2-0;4.26678e+03;45-2-0;1.94047
Im026;25;46-0-0;46;0;92.00000;2.46044;-0.16635;3.63650;1.08826;46-0-0;1;1;0-0;false;false;NA;NA;4.22078e+03;46-0-0;0.52024
Im026;25;46-2-0;46;0;92.00000;4.35259;-9.31326e-02;4.78458;1.22529;44-2-0;3;3;0-2;false;false;45-2-0;NA;4.55611e+03;46-2-0;2.01689
Im026;25;49-3-0;49;0;98.00000;2.30226;0.14227;6.24010;1.04917;49-3-0;1;1;0-3;false;false;NA;NA;4.20933e+03;49-3-1;1.39544
Im027;26;0-0-0;0;0;0.00000;4.74669;4.00040e-02;11.80408;1.15659;0-0-0;2;2;0-0;false;false;NA;1-0-1;7.09944e+03;0-0-0;0.71597
Im027;26;0-8-0;0;0;0.00000;3.50807;-0.10366;4.26449;0.87882;0-8-0;4;4;0-8;false;false;NA;1-8-0;4.91244e+03;0-8-0;1.37878
Im027;26;1-0-0;1;0;2.00000;3.27880;0.12884;11.80408;1.17952;1-0-0;2;2;0-0;false;false;NA;2-0-0;4.86856e+03;1-0-0;2.09957
Im027;26;1-0-1;1;1;2.00000;4.72478;0.12676;11.80408;1.16194;0-0-0;2;2;0-0;false;false;0-0-0;NA;5.62844e+03;1-0-0;0.74090
Im027;26;1-8-0;1;0;2.00000;3.53061;-6.42398e-02;4.26449;0.87266;0-8-0;4;4;0-8;false;false;0-8-0;2-8-0;4.30200e+03;1-8-0;1.37878
Im027;26;2-0-0;2;0;4.00000;3.24143;0.10021;11.80408;1.17211;1-0-0;2;2;0-0;false;false;1-0-0;NA;6.17367e+03;2-0-0;2.20327
Im027;26;2-1-0;2;0;4.00000;2.11992;0.11793;2.37824;0.83044;2-1-0;11;11;0-1;false;false;NA;3-1-0;6.09144e+03;2-1-0;0.82069
Im027;26;2-8-0;2;0;4.00000;3.62167;-4.13134e-02;4.26449;0.84790;0-8-0;4;4;0-8;false;false;1-8-0;3-8-1;4.84889e+03;2-8-0;1.47322
Im027;26;3-1-0;3;0;6.00000;2.11013;0.12524;2.37824;0.83535;2-1-0;11;11;0-1;false;false;2-1-0;4-1-0;5.50289e+03;3-1-0;0.82069
Im027;26;3-8-0;3;0;6.00000;0.51135;-0.36530;4.26449;0.91218;3-8-0;2;2;0-8;false;false;NA;4-8-0;4.50500e+03;3-8-0;1.68205
Im027;26;3-8-1;3;1;6.00000;3.60815;-3.58876e-02;4.26449;0.85156;0-8-0;4;4;0-8;false;false;2-8-0;NA;4.66278e+03;3-8-0;1.47322
Im027;26;4-1-0;4;0;8.00000;2.09982;0.12445;2.37824;0.84053;2-1-0;11;11;0-1;false;false;3-1-0;5-1-0;5.42678e+03;4-1-0;0.82069
Im027;26;4-8-0;4;0;8.00000;0.52304;-0.36798;4.26449;0.91648;3-8-0;2;2;0-8;false;false;3-8-0;NA;4.66763e+03;4-8-0;1.68205
Im027;26;5-1-0;5;0;10.00000;2.10853;0.13978;2.37824;0.83615;2-1-0;11;11;0-1;false;false;4-1-0;6-1-0;6.16200e+03;5-1-0;0.82069
Im027;26;5-8-0;5;0;10.00000;3.42081;-0.20148;4.26449;0.89872;5-8-0;45;45;0-8;false;false;NA;6-8-0;4.71122e+03;5-8-0;1.34494
Im027;26;6-1-0;6;0;12.00000;2.10951;0.13080;2.37824;0.83566;2-1-0;11;11;0-1;false;false;5-1-0;7-1-0;6.11556e+03;6-1-0;0.82069
Im027;26;6-7-0;6;0;12.00000;2.77140;-0.18849;3.92210;0.98308;6-7-0;1;1;0-7;false;false;NA;NA;4.42144e+03;6-7-1;0.24673
Im027;26;6-8-0;6;0;12.00000;3.43198;-0.22185;4.26449;0.89641;5-8-0;45;45;0-8;false;false;5-8-0;7-8-1;4.74322e+03;6-8-0;1.34494
Im027;26;7-0-0;7;0;14.00000;7.85198;-4.11318e-02;11.80408;0.97082;7-0-0;4;4;0-0;false;false;NA;8-0-1;5.48411e+03;7-0-0;2.39692
Im027;26;7-1-0;7;0;14.00000;2.11257;0.11661;2.37824;0.83412;2-1-0;11;11;0-1;false;false;6-1-0;8-1-0;6.12967e+03;7-1-0;0.82069
Im027;26;7-8-0;7;0;14.00000;0.56680;-0.28364;4.26449;0.92749;7-8-0;10;10;0-8;false;false;NA;8-8-0;4.56100e+03;7-8-0;1.59044
Im027;26;7-8-1;7;1;14.00000;3.44321;-0.21891;4.26449;0.89409;5-8-0;45;45;0-8;false;false;6-8-0;8-8-1;5.06467e+03;7-8-0;1.34494
Im027;26;8-0-0;8;0;16.00000;4.74569;0.16879;11.80408;1.15683;8-0-0;2;2;0-0;false;false;NA;9-0-0;6.18622e+03;8-0-0;0.74090
Im027;26;8-0-1;8;1;16.00000;7.82412;2.55006e-02;11.80408;0.97212;7-0-0;4;4;0-0;false;false;7-0-0;9-0-1;5.53456e+03;8-0-0;2.40448
Im027;26;8-1-0;8;0;16.00000;2.11189;0.13599;2.37824;0.83447;2-1-0;11;11;0-1;false;false;7-1-0;9-1-0;6.02211e+03;8-1-0;0.82069
Im027;26;8-7-0;8;0;16.00000;3.08256;-0.11224;3.92210;0.92702;8-7-0;1;1;0-7;false;false;NA;NA;4.43278e+03;8-7-1;7.01020e-02
Im027;26;8-8-0;8;0;16.00000;0.56766;-0.28369;4.26449;0.92768;7-8-0;10;10;0-8;false;false;7-8-0;9-8-0;4.52800e+03;8-8-0;1.59044
Im027;26;8-8-1;8;1;16.00000;3.48354;-0.23324;4.26449;0.88553;5-8-0;45;45;0-8;false;false;7-8-1;9-8-1;4.77544e+03;8-8-0;1.34494
Im027;26;9-0-0;9;0;18.00000;4.58922;4.93516e-02;11.80408;1.20201;8-0-0;2;2;0-0;false;false;8-0-0;NA;6.04500e+03;9-0-0;0.82164
Im027;26;9-0-1;9;1;18.00000;7.82538;-3.65480e-03;11.80408;0.97206;7-0-0;4;4;0-0;false;false;8-0-1;10-0-0;5.33489e+03;9-0-0;2.40448
Im027;26;9-1-0;9;0;18.00000;2.10867;0.10550;2.37824;0.83608;2-1-0;11;11;0-1;false;false;8-1-0;10-1-0;5.51289e+03;9-1-0;0.82069
Im027;26;9-6-0;9;0;18.00000;0.58973;-0.11807;3.71669;0.93748;9-6-0;1;1;0-6;false;false;NA;NA;4.58522e+03;9-6-0;0.54784
Im027;26;9-8-0;9;0;18.00000;0.57601;-0.30452;4.26449;0.92955;7-8-0;10;10;0-8;false;false;8-8-0;10-8-0;4.58756e+03;9-8-0;1.59044
Im027;26;9-8-1;9;1;18.00000;3.49422;-0.22897;4.26449;0.88260;5-8-0;45;45;0-8;false;false;8-8-1;10-8-1;4.53700e+03;9-8-0;1.34494
Im027;26;10-0-0;10;0;20.00000;7.86357;-1.94940e-02;11.80408;0.97028;7-0-0;4;4;0-0;false;false;9-0-1;NA;5.37467e+03;10-0-0;2.39692
Im027;26;10-1-0;10;0;20.00000;2.03124;0.10674;2.37824;0.86761;2-1-0;11;11;0-1;false;false;9-1-0;11-1-0;6.33522e+03;10-1-0;0.72144
Im027;26;10-8-0;10;0;20.00000;0.55722;-0.29388;4.26449;0.92537;7-8-0;10;10;0-8;false;false;9-8-0;11-8-0;4.54011e+03;10-8-0;1.59044
Im027;26;10-8-1;10;1;20.00000;3.47981;-0.18938;4.26449;0.88655;5-8-0;45;45;0-8;false;false;9-8-1;11-8-1;4.61733e+03;10-8-0;1.34494
Im027;26;11-1-0;11;0;22.00000;2.06732;0.13960;2.37824;0.85532;2-1-0;11;11;0-1;false;false;10-1-0;12-1-0;5.78456e+03;11-1-0;0.82069
Im027;26;11-8-0;11;0;22.00000;0.51553;-0.35459;4.26449;0.91372;7-8-0;10;10;0-8;false;false;10-8-0;12-8-0;4.63575e+03;11-8-0;1.68205
Im027;26;11-8-1;11;1;22.00000;3.41975;-8.42266e-02;4.26449;0.89894;5-8-0;45;45;0-8;false;false;10-8-1;12-8-1;4.45833e+03;11-8-0;1.28630
Im027;26;12-0-0;12;0;24.00000;3.31596;8.59627e-02;11.80408;1.18762;12-0-0;1;1;0-0;false;false;NA;NA;6.24678e+03;12-0-0;2.09636
Im027;26;12-1-0;12;0;24.00000;2.08486;0.18418;2.37824;0.84807;2-1-0;11;11;0-1;false;false;11-1-0;NA;5.56244e+03;12-1-0;0.82069
Im027;26;12-6-0;12;0;24.00000;0.33778;0.12057;3.71669;0.80576;12-6-0;1;1;0-6;false;false;NA;NA;4.41244e+03;NA;0.79395
Im027;26;12-7-0;12;0;24.00000;1.14360;-7.46922e-02;3.92210;0.87135;12-7-0;2;2;0-7;false;false;NA;13-7-0;4.48556e+03;12-7-0;0.23660
Im027;26;12-8-0;12;0;24.00000;0.52054;-0.28433;4.26449;0.91556;7-8-0;10;10;0-8;false;false;11-8-0;13-8-0;4.57756e+03;12-8-0;1.59044
Im027;26;12-8-1;12;1;24.00000;3.28656;-0.30334;4.26449;0.92442;5-8-0;45;45;0-8;false;false;11-8-1;13-8-1;4.67778e+03;12-8-0;1.17664
Im027;26;13-7-0;13;0;26.00000;1.11019;-0.22320;3.92210;0.86597;12-7-0;2;2;0-7;false;false;12-7-0;NA;4.43400e+03;13-7-0;0.25856
Im027;26;13-8-0;13;0;26.00000;0.62481;-0.32894;4.26449;0.94087;7-8-0;10;10;0-8;false;false;12-8-0;14-8-0;4.55800e+03;13-8-0;1.59044
Im027;26;13-8-1;13;1;26.00000;3.28303;-0.29975;4.26449;0.92497;5-8-0;45;45;0-8;false;false;12-8-1;14-8-1;4.59389e+03;13-8-0;1.17664
Im027;26;14-0-0;14;0;28.00000;3.33684;6.57499e-02;11.80408;1.19220;14-0-0;36;36;0-0;false;false;NA;15-0-0;6.25200e+03;14-0-0;2.09636
Im027;26;14-0-1;14;1;28.00000;4.71856;0.15583;11.80408;1.16347;14-0-1;11;11;0-0;false;false;NA;15-0-1;5.56244e+03;14-0-0;0.74090
Im027;26;14-7-0;14;0;28.00000;0.58285;0.38323;3.92210;0.75377;14-7-0;1;1;0-7;false;false;NA;NA;4.52929e+03;14-7-0;0.47541
Im027;26;14-7-1;14;1;28.00000;3.28620;0.10696;3.92210;0.86602;14-7-1;3;3;0-7;false;false;NA;15-7-0;4.26756e+03;14-7-1;0.34206
Im027;26;14-8-0;14;0;28.00000;0.64976;-0.28202;4.26449;0.94636;7-8-0;10;10;0-8;false;false;13-8-0;15-8-0;4.54844e+03;14-8-0;1.49241
Im027;26;14-8-1;14;1;28.00000;3.28591;-0.20591;4.26449;0.92452;5-8-0;45;45;0-8;false;false;13-8-1;15-8-1;4.63678e+03;14-8-0;1.19623
Im027;26;15-0-0;15;0;30.00000;3.31467;0.17564;11.80408;1.18734;14-0-0;36;36;0-0;false;false;14-0-0;16-0-0;6.18056e+03;15-0-0;2.09957
Im027;26;15-0-1;15;1;30.00000;4.73458;0.20897;11.80408;1.15953;14-0-1;11;11;0-0;false;false;14-0-1;16-0-1;5.78633e+03;15-0-0;0.77982
Im027;26;15-7-0;15;0;30.00000;3.25330;6.51225e-02;3.92210;0.87610;14-7-1;3;3;0-7;false;false;14-7-1;16-7-0;4.51800e+03;15-7-1;0.34206
Im027;26;15-8-0;15;0;30.00000;0.65855;-0.27504;4.26449;0.94804;7-8-0;10;10;0-8;false;false;14-8-0;16-8-0;4.40256e+03;15-8-0;1.49241
