Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im038;30;39-9-0;39;0;78.00000;1.20421;-8.49162e-02;3.38534;0.89992;35-9-0;10;10;0-9;false;false;38-9-0;40-9-0;4.30478e+03;39-9-0;0.63211
Im038;30;39-12-0;39;0;78.00000;6.75868;-0.21974;7.27682;0.66903;37-12-0;5;5;0-12;false;false;38-12-0;40-12-0;4.28500e+03;NA;3.40852
Im038;30;39-14-0;39;0;78.00000;4.37742;0.21483;4.74967;0.75157;39-14-0;1;1;0-14;false;false;NA;NA;4.10533e+03;NA;1.68017
Im038;30;39-15-0;39;0;78.00000;7.59780;-0.32992;10.28328;0.86365;39-15-0;3;3;0-15;false;false;NA;40-15-0;4.05300e+03;NA;0.81231
Im038;30;39-16-0;39;0;78.00000;2.19933;-0.22014;5.14551;1.06400;38-16-0;2;2;0-16;false;false;38-16-0;NA;4.52311e+03;39-16-0;0.41237
Im038;30;39-18-0;39;0;78.00000;2.68965;-2.62330e-02;5.82773;0.96568;34-18-0;9;9;0-18;false;false;38-18-0;40-18-0;4.67456e+03;39-18-0;0.26023
Im038;30;39-20-0;39;0;78.00000;1.66109;0.10228;3.00878;0.84565;0-20-0;50;50;0-20;false;false;38-20-0;40-20-0;4.64978e+03;39-20-0;0.17348
Im038;30;40-3-0;40;0;80.00000;4.40400;-8.28161e-02;9.38803;0.82354;25-3-0;25;25;0-3;false;false;39-3-0;41-3-0;5.46550e+03;40-3-0;0.38164
Im038;30;40-7-0;40;0;80.00000;4.14509;-0.31121;5.10977;0.88054;40-7-0;2;2;0-7;false;false;NA;41-7-0;4.14200e+03;NA;2.02767
Im038;30;40-9-0;40;0;80.00000;1.20783;-0.11897;3.38534;0.90007;35-9-0;10;10;0-9;false;false;39-9-0;41-9-0;4.25333e+03;40-9-0;0.63951
Im038;30;40-10-0;40;0;80.00000;4.32855;0.22484;4.38508;0.53407;40-10-0;1;1;0-10;false;false;NA;NA;4.26500e+03;NA;2.40150
Im038;30;40-12-0;40;0;80.00000;6.78021;-0.21073;7.27682;0.66072;37-12-0;5;5;0-12;false;false;39-12-0;41-12-0;4.19233e+03;NA;3.43280
Im038;30;40-15-0;40;0;80.00000;7.65786;-0.30465;10.28328;0.86081;39-15-0;3;3;0-15;false;false;39-15-0;41-15-0;4.21222e+03;NA;0.85928
Im038;30;40-18-0;40;0;80.00000;2.66494;-3.18746e-03;5.82773;0.96491;34-18-0;9;9;0-18;false;false;39-18-0;41-18-0;4.73511e+03;40-18-0;0.28299
Im038;30;40-20-0;40;0;80.00000;1.65522;8.10126e-02;3.00878;0.84604;0-20-0;50;50;0-20;false;false;39-20-0;41-20-0;4.59689e+03;40-20-0;0.16188
Im038;30;41-3-0;41;0;82.00000;4.32794;-0.11720;9.38803;0.82576;25-3-0;25;25;0-3;false;false;40-3-0;42-3-0;5.46167e+03;41-3-0;0.45136
Im038;30;41-4-0;41;0;82.00000;0.84703;0.14966;4.96323;0.86500;41-4-0;1;1;0-4;false;false;NA;NA;3.95856e+03;NA;2.20890
Im038;30;41-7-0;41;0;82.00000;3.95742;0.21850;5.10977;0.89881;40-7-0;2;2;0-7;false;false;40-7-0;NA;4.47967e+03;NA;1.84326
Im038;30;41-9-0;41;0;82.00000;1.20233;-0.14164;3.38534;0.89981;35-9-0;10;10;0-9;false;false;40-9-0;42-9-0;4.16900e+03;41-9-0;0.65247
Im038;30;41-12-0;41;0;82.00000;6.76948;-0.18386;7.27682;0.66486;37-12-0;5;5;0-12;false;false;40-12-0;NA;4.19156e+03;NA;3.42720
Im038;30;41-15-0;41;0;82.00000;7.65621;-0.34868;10.28328;0.86089;39-15-0;3;3;0-15;false;false;40-15-0;NA;4.05511e+03;NA;0.87293
Im038;30;41-18-0;41;0;82.00000;2.65614;-1.60031e-02;5.82773;0.96463;34-18-0;9;9;0-18;false;false;40-18-0;42-18-0;4.59356e+03;41-18-0;0.29248
Im038;30;41-20-0;41;0;82.00000;1.63653;6.21142e-02;3.00878;0.84728;0-20-0;50;50;0-20;false;false;40-20-0;42-20-0;4.81944e+03;41-20-0;0.14028
Im038;30;42-1-0;42;0;84.00000;0.85848;-0.36235;4.99451;0.83329;42-1-0;1;1;0-1;false;false;NA;NA;4.14340e+03;NA;1.76274
Im038;30;42-2-0;42;0;84.00000;5.03706;0.27883;8.91644;1.07101;42-2-0;1;1;0-2;false;false;NA;NA;4.04644e+03;42-2-0;0.48806
Im038;30;42-3-0;42;0;84.00000;4.50388;0.10058;9.38803;0.82290;25-3-0;25;25;0-3;false;false;41-3-0;43-3-0;5.01663e+03;42-3-0;0.36511
Im038;30;42-5-0;42;0;84.00000;5.37604;0.28832;6.40310;0.86952;42-5-0;1;1;0-5;false;false;NA;NA;4.00622e+03;NA;2.31396
Im038;30;42-9-0;42;0;84.00000;1.26565;-9.21038e-02;3.38534;0.89991;35-9-0;10;10;0-9;false;false;41-9-0;43-9-0;4.14600e+03;42-9-0;0.57729
Im038;30;42-18-0;42;0;84.00000;2.85476;0.27096;5.82773;0.96986;34-18-0;9;9;0-18;false;false;41-18-0;NA;4.68040e+03;42-18-0;0.27782
Im038;30;42-20-0;42;0;84.00000;1.55354;3.38256e-02;3.00878;0.85263;0-20-0;50;50;0-20;false;false;41-20-0;43-20-0;4.74067e+03;42-20-0;5.70653e-02
Im038;30;43-3-0;43;0;86.00000;4.48803;0.21615;9.38803;0.82288;25-3-0;25;25;0-3;false;false;42-3-0;44-3-0;5.18389e+03;43-3-0;0.45871
Im038;30;43-4-0;43;0;86.00000;1.05616;0.21206;4.96323;0.92976;43-4-0;1;1;0-4;false;false;NA;NA;4.07444e+03;NA;2.03143
Im038;30;43-9-0;43;0;86.00000;1.34355;-3.22232e-02;3.38534;0.89990;35-9-0;10;10;0-9;false;false;42-9-0;44-9-0;4.22800e+03;43-9-0;0.48499
Im038;30;43-12-0;43;0;86.00000;-9.72872e-02;5.20810e-02;7.27682;0.21383;43-12-0;1;1;0-12;false;false;NA;NA;4.22425e+03;NA;3.34931
Im038;30;43-20-0;43;0;86.00000;1.53405;3.91888e-02;3.00878;0.85374;0-20-0;50;50;0-20;false;false;42-20-0;44-20-0;4.82511e+03;43-20-0;3.73694e-02
Im038;30;44-2-0;44;0;88.00000;4.86156;0.15069;8.91644;1.04598;44-2-0;1;1;0-2;false;false;NA;NA;4.03111e+03;44-2-0;0.26740
Im038;30;44-3-0;44;0;88.00000;4.50719;-2.44192e-02;9.38803;0.82291;25-3-0;25;25;0-3;false;false;43-3-0;45-3-0;4.85533e+03;44-3-0;0.29749
Im038;30;44-9-0;44;0;88.00000;1.31000;-2.65779e-02;3.38534;0.89988;35-9-0;10;10;0-9;false;false;43-9-0;NA;4.13889e+03;44-9-0;0.51550
Im038;30;44-20-0;44;0;88.00000;1.51507;4.41094e-02;3.00878;0.85485;0-20-0;50;50;0-20;false;false;43-20-0;45-20-0;4.59222e+03;44-20-0;1.89167e-02
Im038;30;45-3-0;45;0;90.00000;4.48676;2.64475e-02;9.38803;0.82288;25-3-0;25;25;0-3;false;false;44-3-0;46-3-0;4.81978e+03;45-3-0;0.33769
Im038;30;45-4-0;45;0;90.00000;2.31232;-0.35186;4.96323;1.09743;45-4-0;1;1;0-4;false;false;NA;NA;4.04100e+03;45-4-0;0.74653
Im038;30;45-11-0;45;0;90.00000;3.59209;0.21282;5.54014;1.08619;45-11-0;2;2;0-11;false;false;NA;46-11-0;4.19989e+03;45-11-0;0.62475
Im038;30;45-20-0;45;0;90.00000;1.51613;4.01041e-02;3.00878;0.85478;0-20-0;50;50;0-20;false;false;44-20-0;46-20-0;4.67289e+03;45-20-0;1.95873e-02
Im038;30;46-3-0;46;0;92.00000;4.39707;6.46891e-02;9.38803;0.82367;25-3-0;25;25;0-3;false;false;45-3-0;47-3-0;4.83856e+03;46-3-0;0.43605
Im038;30;46-10-0;46;0;92.00000;0.75946;-0.21991;4.38508;0.99990;46-10-0;1;1;0-10;false;false;NA;NA;4.33967e+03;NA;1.19555
Im038;30;46-11-0;46;0;92.00000;3.35430;0.43733;5.54014;1.08722;45-11-0;2;2;0-11;false;false;45-11-0;NA;4.49822e+03;46-11-0;0.58166
Im038;30;46-20-0;46;0;92.00000;1.51576;6.78170e-02;3.00878;0.85481;0-20-0;50;50;0-20;false;false;45-20-0;47-20-1;4.76056e+03;46-20-0;3.35324e-02
Im038;30;47-2-0;47;0;94.00000;2.99322;0.25266;8.91644;0.92659;47-2-0;1;1;0-2;false;false;NA;NA;4.06844e+03;47-2-0;1.60764
Im038;30;47-3-0;47;0;94.00000;4.37284;7.54626e-02;9.38803;0.82416;25-3-0;25;25;0-3;false;false;46-3-0;48-3-0;4.83344e+03;47-3-0;0.46301
Im038;30;47-4-0;47;0;94.00000;2.48469;-0.37033;4.96323;1.09954;47-4-0;3;3;0-4;false;false;NA;48-4-0;4.09122e+03;47-4-0;0.60179
Im038;30;47-9-0;47;0;94.00000;1.09316;-0.21838;3.38534;0.89433;47-9-0;2;2;0-9;false;false;NA;48-9-0;4.12056e+03;47-9-0;0.77552
Im038;30;47-20-0;47;0;94.00000;1.17786;-0.21577;3.00878;0.85455;47-20-0;1;1;0-20;false;false;NA;NA;4.65567e+03;47-20-0;0.41158
Im038;30;47-20-1;47;1;94.00000;1.50948;9.26276e-02;3.00878;0.85517;0-20-0;50;50;0-20;false;false;46-20-0;48-20-0;4.85044e+03;47-20-0;5.38643e-02
Im038;30;48-3-0;48;0;96.00000;4.39424;4.45459e-02;9.38803;0.82373;25-3-0;25;25;0-3;false;false;47-3-0;49-3-0;4.68811e+03;48-3-0;0.42944
Im038;30;48-4-0;48;0;96.00000;2.68350;-0.33399;4.96323;1.09034;47-4-0;3;3;0-4;false;false;47-4-0;49-4-0;4.02122e+03;48-4-0;0.42622
Im038;30;48-5-0;48;0;96.00000;5.45498;0.39950;6.40310;0.86499;48-5-0;1;1;0-5;false;false;NA;NA;4.11756e+03;NA;2.41590
Im038;30;48-7-0;48;0;96.00000;2.99772;-0.24661;5.10977;0.95651;48-7-0;2;2;0-7;false;false;NA;49-7-0;4.07378e+03;NA;0.90980
Im038;30;48-9-0;48;0;96.00000;1.12100;-0.12932;3.38534;0.89558;47-9-0;2;2;0-9;false;false;47-9-0;NA;4.06322e+03;48-9-0;0.72158
Im038;30;48-13-0;48;0;96.00000;5.39002;0.16663;5.58036;0.68202;48-13-0;2;2;0-13;false;false;NA;49-13-0;4.13589e+03;NA;2.24797
Im038;30;48-15-0;48;0;96.00000;8.02445;-0.28344;10.28328;0.84748;48-15-0;1;1;0-15;false;false;NA;NA;3.99333e+03;NA;0.85415
Im038;30;48-20-0;48;0;96.00000;1.41712;6.68227e-02;3.00878;0.85879;0-20-0;50;50;0-20;false;false;47-20-1;49-20-0;5.14933e+03;48-20-0;8.27690e-02
Im038;30;48-22-0;48;0;96.00000;1.16035;0.12714;2.63990;0.99824;48-22-0;2;2;0-22;false;false;NA;49-22-0;4.38356e+03;48-22-0;0.21688
Im038;30;49-1-0;49;0;98.00000;3.76528;0.24041;4.99451;0.94401;49-1-0;1;1;0-1;false;false;NA;NA;4.04789e+03;49-1-0;1.15183
Im038;30;49-2-0;49;0;98.00000;3.00532;0.23934;8.91644;0.92678;49-2-0;1;1;0-2;false;false;NA;NA;4.07767e+03;49-2-0;1.59537
Im038;30;49-3-0;49;0;98.00000;4.43395;3.53768e-02;9.38803;0.82299;25-3-0;25;25;0-3;false;false;48-3-0;NA;4.57156e+03;49-3-0;0.38928
Im038;30;49-4-0;49;0;98.00000;2.79307;8.15343e-02;4.96323;1.08164;47-4-0;3;3;0-4;false;false;48-4-0;NA;4.02633e+03;49-4-0;0.33667
Im038;30;49-5-0;49;0;98.00000;2.75904;0.49757;6.40310;1.04047;49-5-0;1;1;0-5;false;false;NA;NA;4.02422e+03;49-5-0;0.52096
Im038;30;49-7-0;49;0;98.00000;3.00902;-0.27358;5.10977;0.95610;48-7-0;2;2;0-7;false;false;48-7-0;NA;4.14233e+03;NA;0.92881
Im038;30;49-13-0;49;0;98.00000;5.41982;0.26526;5.58036;0.64918;48-13-0;2;2;0-13;false;false;48-13-0;NA;4.10088e+03;NA;2.28556
Im038;30;49-15-0;49;0;98.00000;2.35442;0.29295;10.28328;0.94596;49-15-0;1;1;0-15;false;false;NA;NA;4.02033e+03;49-15-0;0.32463
Im038;30;49-16-0;49;0;98.00000;1.70964;-0.41845;5.14551;1.04183;49-16-0;1;1;0-16;false;false;NA;NA;3.76144e+03;49-16-0;0.90625
Im038;30;49-18-0;49;0;98.00000;5.49301;-0.12142;5.82773;0.73747;49-18-0;1;1;0-18;false;false;NA;NA;3.67144e+03;NA;2.51959
Im038;30;49-19-0;49;0;98.00000;1.94948;-0.19920;5.30277;0.96734;49-19-0;1;1;0-19;false;false;NA;NA;3.87444e+03;49-19-0;0.55240
Im038;30;49-20-0;49;0;98.00000;1.37783;2.88817e-02;3.00878;0.86038;0-20-0;50;50;0-20;false;false;48-20-0;NA;4.92064e+03;49-20-0;0.11848
Im038;30;49-22-0;49;0;98.00000;1.15701;0.21984;2.63990;0.99775;48-22-0;2;2;0-22;false;false;48-22-0;NA;4.27978e+03;49-22-0;0.24585
Im039;31;0-0-0;0;0;0.00000;1.00572;-0.22391;2.95033;0.94389;0-0-0;27;27;0-0;false;false;NA;1-0-0;5.79189e+03;0-0-0;0.67540
Im039;31;0-1-0;0;0;0.00000;1.97374;0.39449;4.24691;0.93839;0-1-0;1;1;0-1;false;false;NA;NA;4.94156e+03;0-1-0;0.47294
Im039;31;0-1-1;0;1;0.00000;2.01621;-0.21242;4.24691;0.94129;0-1-1;35;35;0-1;false;false;NA;1-1-0;5.23689e+03;0-1-0;0.33803
Im039;31;0-3-0;0;0;0.00000;1.29399;0.23438;5.68426;0.91706;0-3-0;2;2;0-3;false;false;NA;1-3-0;5.43256e+03;NA;0.81568
Im039;31;0-7-0;0;0;0.00000;2.72571;-8.63808e-02;5.01969;0.90455;0-7-0;7;7;0-7;false;false;NA;1-7-0;6.12189e+03;0-7-0;0.25930
Im039;31;0-8-0;0;0;0.00000;4.03146;7.90710e-02;6.79360;0.92764;0-8-0;27;27;0-8;false;false;NA;1-8-1;5.62911e+03;0-8-0;0.58561
Im039;31;1-0-0;1;0;2.00000;1.03089;-0.23991;2.95033;0.94700;0-0-0;27;27;0-0;false;false;0-0-0;2-0-0;4.81500e+03;1-0-0;0.65925
Im039;31;1-1-0;1;0;2.00000;1.98821;-0.22085;4.24691;0.93941;0-1-1;35;35;0-1;false;false;0-1-1;2-1-0;4.46122e+03;1-1-0;0.36349
Im039;31;1-3-0;1;0;2.00000;1.02179;5.72299e-02;5.68426;0.89857;0-3-0;2;2;0-3;false;false;0-3-0;NA;4.19167e+03;NA;1.05418
Im039;31;1-6-0;1;0;2.00000;2.26705;-0.15581;3.96325;0.94181;1-6-0;1;1;0-6;false;false;NA;NA;4.31867e+03;1-6-0;0.38479
Im039;31;1-7-0;1;0;2.00000;2.69230;-7.87098e-02;5.01969;0.90506;0-7-0;7;7;0-7;false;false;0-7-0;2-7-1;5.12689e+03;1-7-0;0.22516
Im039;31;1-8-0;1;0;2.00000;3.74126;-0.22152;6.79360;0.91774;1-8-0;1;1;0-8;false;false;NA;NA;4.08433e+03;1-8-0;0.31987
Im039;31;1-8-1;1;1;2.00000;4.29435;3.70063e-02;6.79360;0.92077;0-8-0;27;27;0-8;false;false;0-8-0;2-8-0;4.53611e+03;1-8-0;0.83641
Im039;31;2-0-0;2;0;4.00000;1.02147;-0.25118;2.95033;0.94583;0-0-0;27;27;0-0;false;false;1-0-0;3-0-0;5.80644e+03;2-0-0;0.67363
Im039;31;2-1-0;2;0;4.00000;1.92471;-0.28212;4.24691;0.93496;0-1-1;35;35;0-1;false;false;1-1-0;3-1-0;5.11656e+03;2-1-0;0.44971
Im039;31;2-1-1;2;1;4.00000;2.83985;0.17625;4.24691;0.93369;2-1-1;2;2;0-1;false;false;NA;3-1-1;5.04678e+03;2-1-0;0.59267
Im039;31;2-2-0;2;0;4.00000;3.33111;-0.24353;5.59381;1.03355;2-2-0;1;1;0-2;false;false;NA;NA;5.03878e+03;2-2-0;1.19970
Im039;31;2-5-0;2;0;4.00000;2.15568;0.30256;6.92104;0.94872;2-5-0;13;13;0-5;false;false;NA;3-5-0;4.91178e+03;2-5-0;0.30602
Im039;31;2-7-0;2;0;4.00000;2.23629;0.10835;5.01969;0.90679;2-7-0;2;2;0-7;false;false;NA;3-7-0;5.98822e+03;2-7-0;0.27970
Im039;31;2-7-1;2;1;4.00000;2.68812;-0.14077;5.01969;0.90512;0-7-0;7;7;0-7;false;false;1-7-0;3-7-1;5.82833e+03;2-7-0;0.23938
Im039;31;2-8-0;2;0;4.00000;4.34530;6.05353e-02;6.79360;0.91778;0-8-0;27;27;0-8;false;false;1-8-1;3-8-0;5.02000e+03;2-8-0;0.89069
Im039;31;2-10-0;2;0;4.00000;1.34001;0.25398;2.14720;0.82076;2-10-0;1;1;0-10;false;false;NA;NA;5.85544e+03;2-10-0;0.45498
Im039;31;3-0-0;3;0;6.00000;1.01822;-0.26077;2.95033;0.94542;0-0-0;27;27;0-0;false;false;2-0-0;4-0-0;5.68233e+03;3-0-0;0.68150
Im039;31;3-1-0;3;0;6.00000;1.92836;-0.26963;4.24691;0.93521;0-1-1;35;35;0-1;false;false;2-1-0;4-1-0;5.13378e+03;3-1-0;0.43888
Im039;31;3-1-1;3;1;6.00000;2.83870;0.17006;4.24691;0.93378;2-1-1;2;2;0-1;false;false;2-1-1;NA;4.81867e+03;3-1-0;0.59027
Im039;31;3-3-0;3;0;6.00000;1.06259;-4.62161e-02;5.68426;0.90188;3-3-0;2;2;0-3;false;false;NA;4-3-0;5.05889e+03;NA;1.01593
Im039;31;3-5-0;3;0;6.00000;2.17982;0.28303;6.92104;0.95045;2-5-0;13;13;0-5;false;false;2-5-0;4-5-0;4.94656e+03;3-5-0;0.27539
Im039;31;3-7-0;3;0;6.00000;2.18668;-0.15562;5.01969;0.90820;2-7-0;2;2;0-7;false;false;2-7-0;NA;5.24843e+03;3-7-0;0.30316
Im039;31;3-7-1;3;1;6.00000;2.70399;-0.14734;5.01969;0.90488;0-7-0;7;7;0-7;false;false;2-7-1;4-7-0;5.77367e+03;3-7-0;0.25674
Im039;31;3-8-0;3;0;6.00000;4.40660;2.14586e-02;6.79360;0.91392;0-8-0;27;27;0-8;false;false;2-8-0;4-8-0;4.93078e+03;3-8-0;0.94562
Im039;31;4-0-0;4;0;8.00000;1.00258;-0.26565;2.95033;0.94350;0-0-0;27;27;0-0;false;false;3-0-0;5-0-0;5.94389e+03;4-0-0;0.69860
Im039;31;4-1-0;4;0;8.00000;1.92852;-0.27450;4.24691;0.93522;0-1-1;35;35;0-1;false;false;3-1-0;5-1-0;5.23278e+03;4-1-0;0.44196
Im039;31;4-3-0;4;0;8.00000;1.01393;-0.15513;5.68426;0.89783;3-3-0;2;2;0-3;false;false;3-3-0;NA;5.27264e+03;NA;1.07771
Im039;31;4-3-1;4;1;8.00000;2.14169;0.45825;5.68426;0.92406;4-3-1;1;1;0-3;false;false;NA;NA;4.37300e+03;NA;0.52269
Im039;31;4-5-0;4;0;8.00000;2.18185;0.28067;6.92104;0.95059;2-5-0;13;13;0-5;false;false;3-5-0;5-5-0;5.06500e+03;4-5-0;0.27232
Im039;31;4-7-0;4;0;8.00000;2.71318;-0.12532;5.01969;0.90474;0-7-0;7;7;0-7;false;false;3-7-1;5-7-0;5.71067e+03;4-7-0;0.25701
Im039;31;4-8-0;4;0;8.00000;4.46255;4.78576e-02;6.79360;0.90984;0-8-0;27;27;0-8;false;false;3-8-0;5-8-0;5.15433e+03;4-8-0;1.00414
Im039;31;5-0-0;5;0;10.00000;1.01141;-0.24050;2.95033;0.94459;0-0-0;27;27;0-0;false;false;4-0-0;6-0-0;5.64644e+03;5-0-0;0.67784
Im039;31;5-1-0;5;0;10.00000;1.92944;-0.25120;4.24691;0.93529;0-1-1;35;35;0-1;false;false;4-1-0;6-1-0;5.16744e+03;5-1-0;0.42629
Im039;31;5-5-0;5;0;10.00000;2.09201;0.34831;6.92104;0.94417;2-5-0;13;13;0-5;false;false;4-5-0;6-5-0;4.87122e+03;5-5-0;0.38270
Im039;31;5-6-0;5;0;10.00000;2.38152;1.77071e-02;3.96325;0.94238;5-6-0;1;1;0-6;false;false;NA;NA;4.51944e+03;5-6-0;0.42414
Im039;31;5-7-0;5;0;10.00000;2.69564;-0.13193;5.01969;0.90501;0-7-0;7;7;0-7;false;false;4-7-0;6-7-0;5.70867e+03;5-7-0;0.24329
Im039;31;5-8-0;5;0;10.00000;4.27560;7.05443e-02;6.79360;0.92178;0-8-0;27;27;0-8;false;false;4-8-0;6-8-1;4.52078e+03;5-8-0;0.82351
Im039;31;6-0-0;6;0;12.00000;1.02395;-0.22366;2.95033;0.94614;0-0-0;27;27;0-0;false;false;5-0-0;7-0-0;5.65967e+03;6-0-0;0.65799
Im039;31;6-1-0;6;0;12.00000;1.93609;-0.24715;4.24691;0.93575;0-1-1;35;35;0-1;false;false;5-1-0;7-1-0;4.75956e+03;6-1-0;0.41880
Im039;31;6-3-0;6;0;12.00000;1.05006;8.95499e-02;5.68426;0.90087;6-3-0;5;5;0-3;false;false;NA;7-3-0;5.17078e+03;NA;1.02707
Im039;31;6-5-0;6;0;12.00000;2.19952;0.28420;6.92104;0.95116;2-5-0;13;13;0-5;false;false;5-5-0;7-5-0;4.94378e+03;6-5-0;0.26187
Im039;31;6-7-0;6;0;12.00000;2.68061;-0.16080;5.01969;0.90524;0-7-0;7;7;0-7;false;false;5-7-0;NA;5.93611e+03;6-7-0;0.24177
Im039;31;6-8-0;6;0;12.00000;2.60981;-0.28915;6.79360;0.88217;6-8-0;1;1;0-8;false;false;NA;NA;4.55200e+03;6-8-0;0.88234
Im039;31;6-8-1;6;1;12.00000;4.20611;5.25676e-02;6.79360;0.92384;0-8-0;27;27;0-8;false;false;5-8-0;7-8-0;4.74044e+03;6-8-0;0.75145
Im039;31;6-10-0;6;0;12.00000;1.92333;-5.54204e-02;2.14720;0.62568;6-10-0;1;1;0-10;false;false;NA;NA;5.24622e+03;6-10-0;0.97098
Im039;31;7-0-0;7;0;14.00000;1.03235;-0.20196;2.95033;0.94718;0-0-0;27;27;0-0;false;false;6-0-0;8-0-0;5.86656e+03;7-0-0;0.64012
Im039;31;7-1-0;7;0;14.00000;1.91523;-0.25982;4.24691;0.93431;0-1-1;35;35;0-1;false;false;6-1-0;8-1-0;4.84389e+03;7-1-0;0.44227
Im039;31;7-3-0;7;0;14.00000;1.35477;6.64656e-02;5.68426;0.91947;6-3-0;5;5;0-3;false;false;6-3-0;8-3-0;5.28367e+03;NA;0.72537
Im039;31;7-3-1;7;1;14.00000;2.21323;0.45337;5.68426;0.91928;7-3-1;1;1;0-3;false;false;NA;NA;4.17314e+03;NA;0.53131
Im039;31;7-5-0;7;0;14.00000;2.11530;0.29856;6.92104;0.94583;2-5-0;13;13;0-5;false;false;6-5-0;8-5-0;4.94778e+03;7-5-0;0.33365
Im039;31;7-6-0;7;0;14.00000;2.37984;-0.14341;3.96325;0.94235;7-6-0;7;7;0-6;false;false;NA;8-6-0;4.54956e+03;7-6-0;0.47313
Im039;31;7-8-0;7;0;14.00000;4.13322;1.06264e-02;6.79360;0.92606;0-8-0;27;27;0-8;false;false;6-8-1;8-8-0;4.93422e+03;7-8-0;0.67283
Im039;31;8-0-0;8;0;16.00000;1.08415;-0.20971;2.95033;0.95311;0-0-0;27;27;0-0;false;false;7-0-0;9-0-0;5.46222e+03;8-0-0;0.59501
Im039;31;8-1-0;8;0;16.00000;1.90022;-0.24684;4.24691;0.93327;0-1-1;35;35;0-1;false;false;7-1-0;9-1-0;4.81056e+03;8-1-0;0.44581
Im039;31;8-3-0;8;0;16.00000;1.22603;-1.76071e-02;5.68426;0.91333;6-3-0;5;5;0-3;false;false;7-3-0;9-3-0;4.84314e+03;NA;0.85069
Im039;31;8-5-0;8;0;16.00000;2.06706;0.26507;6.92104;0.94240;2-5-0;13;13;0-5;false;false;7-5-0;9-5-0;4.82344e+03;8-5-0;0.35505
Im039;31;8-6-0;8;0;16.00000;2.49103;-5.28327e-02;3.96325;0.94426;7-6-0;7;7;0-6;false;false;7-6-0;9-6-0;4.78967e+03;8-6-0;0.54482
Im039;31;8-8-0;8;0;16.00000;4.20273;1.99180e-02;6.79360;0.92395;0-8-0;27;27;0-8;false;false;7-8-0;9-8-0;4.41433e+03;8-8-0;0.74302
Im039;31;9-0-0;9;0;18.00000;1.07779;-0.24728;2.95033;0.95239;0-0-0;27;27;0-0;false;false;8-0-0;10-0-0;5.66533e+03;9-0-0;0.61964
Im039;31;9-1-0;9;0;18.00000;1.89358;-0.23405;4.24691;0.93286;0-1-1;35;35;0-1;false;false;8-1-0;10-1-0;4.79356e+03;9-1-0;0.44343
Im039;31;9-2-0;9;0;18.00000;0.45011;0.16795;5.59381;0.78201;9-2-0;1;1;0-2;false;false;NA;NA;4.74078e+03;NA;4.02654
Im039;31;9-3-0;9;0;18.00000;1.26342;1.70978e-02;5.68426;0.91536;6-3-0;5;5;0-3;false;false;8-3-0;10-3-0;4.81367e+03;NA;0.81285
Im039;31;9-3-1;9;1;18.00000;2.22325;0.44620;5.68426;0.91856;9-3-1;2;2;0-3;false;false;NA;10-3-1;4.10388e+03;NA;0.52673
Im039;31;9-5-0;9;0;18.00000;2.05672;0.25338;6.92104;0.94167;2-5-0;13;13;0-5;false;false;8-5-0;10-5-0;4.92356e+03;9-5-0;0.35873
Im039;31;9-6-0;9;0;18.00000;2.46286;-9.52097e-02;3.96325;0.94376;7-6-0;7;7;0-6;false;false;8-6-0;10-6-0;4.55733e+03;9-6-0;0.53027
Im039;31;9-8-0;9;0;18.00000;4.26849;1.47745e-02;6.79360;0.92199;0-8-0;27;27;0-8;false;false;8-8-0;10-8-0;4.38456e+03;9-8-0;0.80771
Im039;31;10-0-0;10;0;20.00000;1.08436;-0.21361;2.95033;0.95314;0-0-0;27;27;0-0;false;false;9-0-0;11-0-0;5.57644e+03;10-0-0;0.59669
Im039;31;10-1-0;10;0;20.00000;1.91071;-0.22645;4.24691;0.93399;0-1-1;35;35;0-1;false;false;9-1-0;11-1-0;4.83000e+03;10-1-0;0.42584
Im039;31;10-3-0;10;0;20.00000;1.33127;-1.42980e-02;5.68426;0.91877;6-3-0;5;5;0-3;false;false;9-3-0;NA;4.71656e+03;NA;0.74505
Im039;31;10-3-1;10;1;20.00000;2.11580;0.50537;5.68426;0.92496;9-3-1;2;2;0-3;false;false;9-3-1;NA;4.14171e+03;NA;0.56695
Im039;31;10-5-0;10;0;20.00000;2.02973;0.31540;6.92104;0.93929;2-5-0;13;13;0-5;false;false;9-5-0;11-5-0;4.61010e+03;10-5-0;0.41144
Im039;31;10-6-0;10;0;20.00000;2.39321;-0.11818;3.96325;0.94257;7-6-0;7;7;0-6;false;false;9-6-0;11-6-0;4.57189e+03;10-6-0;0.47354
Im039;31;10-7-0;10;0;20.00000;2.68061;8.83372e-03;5.01969;0.90524;10-7-0;1;1;0-7;false;false;NA;NA;4.91622e+03;10-7-0;0.21686
Im039;31;10-8-0;10;0;20.00000;4.36387;-5.80678e-02;6.79360;0.91670;0-8-0;27;27;0-8;false;false;9-8-0;11-8-0;4.68789e+03;10-8-0;0.89664
