Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im017;13;48-2-0;48;0;96.00000;0.48648;-7.93001e-02;3.03071;0.85608;36-2-0;14;14;0-2;false;false;47-2-0;49-2-0;4.56311e+03;48-2-0;1.05106
Im017;13;48-18-0;48;0;96.00000;1.75457;0.35143;3.06903;0.86684;48-18-0;1;1;0-18;false;false;NA;NA;4.32789e+03;NA;0.44918
Im017;13;49-2-0;49;0;98.00000;0.48213;-7.30640e-02;3.03071;0.85533;36-2-0;14;14;0-2;false;false;48-2-0;NA;4.45600e+03;49-2-0;1.05532
Im017;13;49-8-0;49;0;98.00000;1.57363;-0.22721;2.69342;0.79826;49-8-0;1;1;0-8;false;false;NA;NA;4.24711e+03;49-8-0;0.24936
Im017;13;49-13-0;49;0;98.00000;0.26359;0.28131;4.04300;0.62298;49-13-0;1;1;0-13;false;false;NA;NA;4.59200e+03;49-13-0;1.71785
Im018;14;1-3-0;1;0;2.00000;2.20787;6.58445e-02;4.15049;0.84263;1-3-0;2;2;0-3;false;false;NA;2-3-0;3.87767e+03;1-3-0;0.21243
Im018;14;2-3-0;2;0;4.00000;2.13729;9.50525e-02;4.15049;0.83953;1-3-0;2;2;0-3;false;false;1-3-0;NA;4.53978e+03;2-3-0;0.15757
Im018;14;8-0-0;8;0;16.00000;2.01967;0.10033;2.55882;0.86536;8-0-0;1;1;0-0;false;false;NA;NA;4.47022e+03;8-0-1;0.23446
Im018;14;8-1-0;8;0;16.00000;0.22916;-0.20786;2.62643;0.74012;8-1-0;9;9;0-1;false;false;NA;9-1-0;4.81313e+03;NA;0.57698
Im018;14;9-1-0;9;0;18.00000;0.32667;-0.15863;2.62643;0.82018;8-1-0;9;9;0-1;false;false;8-1-0;10-1-0;5.09622e+03;9-1-0;0.46278
Im018;14;10-1-0;10;0;20.00000;0.34586;-0.18430;2.62643;0.83147;8-1-0;9;9;0-1;false;false;9-1-0;11-1-0;4.83622e+03;10-1-0;0.45253
Im018;14;11-1-0;11;0;22.00000;0.30224;-0.20517;2.62643;0.80589;8-1-0;9;9;0-1;false;false;10-1-0;12-1-0;4.63167e+03;11-1-0;0.50387
Im018;14;11-3-0;11;0;22.00000;3.90793;-0.37067;4.15049;0.69234;11-3-0;1;1;0-3;false;false;NA;NA;4.09643e+03;11-3-1;0.52378
Im018;14;12-1-0;12;0;24.00000;0.24162;-0.21830;2.62643;0.76616;8-1-0;9;9;0-1;false;false;11-1-0;13-1-0;4.70213e+03;NA;0.56967
Im018;14;13-1-0;13;0;26.00000;0.26758;-0.22500;2.62643;0.78577;8-1-0;9;9;0-1;false;false;12-1-0;14-1-0;5.04050e+03;NA;0.54653
Im018;14;13-3-0;13;0;26.00000;1.15762;0.26996;4.15049;0.80967;13-3-0;3;3;0-3;false;false;NA;14-3-0;4.35744e+03;NA;0.89586
Im018;14;14-1-0;14;0;28.00000;0.30736;-0.24797;2.62643;0.80888;8-1-0;9;9;0-1;false;false;13-1-0;15-1-0;4.64989e+03;14-1-0;0.51720
Im018;14;14-3-0;14;0;28.00000;1.16830;0.26277;4.15049;0.80965;13-3-0;3;3;0-3;false;false;13-3-0;15-3-0;4.51356e+03;NA;0.88298
Im018;14;15-1-0;15;0;30.00000;0.21135;-0.19397;2.62643;0.70291;8-1-0;9;9;0-1;false;false;14-1-0;16-1-0;4.83338e+03;NA;0.58841
Im018;14;15-2-0;15;0;30.00000;1.11586;-0.29727;1.86899;0.82828;15-2-0;3;3;0-2;false;false;NA;16-2-0;5.08511e+03;15-2-0;0.37102
Im018;14;15-3-0;15;0;30.00000;1.16029;0.28300;4.15049;0.80967;13-3-0;3;3;0-3;false;false;14-3-0;NA;4.09967e+03;NA;0.89771
Im018;14;16-1-0;16;0;32.00000;0.23312;-0.16934;2.62643;0.74841;8-1-0;9;9;0-1;false;false;15-1-0;NA;4.62522e+03;NA;0.56021
Im018;14;16-2-0;16;0;32.00000;1.14568;-0.28599;1.86899;0.82649;15-2-0;3;3;0-2;false;false;15-2-0;17-2-0;4.81211e+03;16-2-0;0.38687
Im018;14;17-2-0;17;0;34.00000;1.16464;-0.26163;1.86899;0.82425;15-2-0;3;3;0-2;false;false;16-2-0;NA;4.70933e+03;17-2-0;0.38893
Im018;14;18-1-0;18;0;36.00000;0.34582;-0.16529;2.62643;0.83145;18-1-0;2;2;0-1;false;false;NA;19-1-0;4.65511e+03;18-1-0;0.44578
Im018;14;19-1-0;19;0;38.00000;0.38216;-0.26792;2.62643;0.85103;18-1-0;2;2;0-1;false;false;18-1-0;NA;4.75967e+03;19-1-0;0.46067
Im018;14;23-3-0;23;0;46.00000;3.52519;-0.29326;4.15049;0.84830;23-3-0;1;1;0-3;false;false;NA;NA;4.01044e+03;23-3-1;0.20945
Im018;14;25-3-0;25;0;50.00000;3.41631;-0.22724;4.15049;0.86044;25-3-0;2;2;0-3;false;false;NA;26-3-0;4.02489e+03;25-3-1;0.13607
Im018;14;26-3-0;26;0;52.00000;3.31721;-0.16488;4.15049;0.86651;25-3-0;2;2;0-3;false;false;25-3-0;NA;4.05300e+03;26-3-1;0.14899
Im018;14;31-3-0;31;0;62.00000;1.71792;-0.25741;4.15049;0.81652;31-3-0;1;1;0-3;false;false;NA;NA;4.13400e+03;NA;0.39315
Im018;14;34-3-0;34;0;68.00000;2.61483;-0.30339;4.15049;0.85239;34-3-0;1;1;0-3;false;false;NA;NA;4.17975e+03;NA;0.69406
Im018;14;35-3-0;35;0;70.00000;3.11791;-0.24119;4.15049;0.87043;35-3-0;2;2;0-3;false;false;NA;36-3-0;4.13733e+03;35-3-1;0.35868
Im018;14;36-3-0;36;0;72.00000;3.15809;-0.19601;4.15049;0.87135;35-3-0;2;2;0-3;false;false;35-3-0;NA;4.25367e+03;36-3-1;0.30626
Im018;14;37-2-0;37;0;74.00000;0.26948;-0.37575;1.86899;0.69612;37-2-0;1;1;0-2;false;false;NA;NA;4.41625e+03;37-2-0;0.63555
Im018;14;40-3-0;40;0;80.00000;3.10707;-0.15167;4.15049;0.87004;40-3-0;1;1;0-3;false;false;NA;NA;4.07400e+03;40-3-1;0.34397
Im018;14;41-2-0;41;0;82.00000;-4.14903e-02;0.20237;1.86899;0.38512;41-2-0;1;1;0-2;false;false;NA;NA;4.39600e+03;41-2-0;0.89247
Im018;14;43-3-0;43;0;86.00000;2.31447;-0.36672;4.15049;0.84699;43-3-0;1;1;0-3;false;false;NA;NA;4.06313e+03;NA;0.49238
Im018;14;45-3-0;45;0;90.00000;1.34357;-0.37307;4.15049;0.80966;45-3-0;1;1;0-3;false;false;NA;NA;4.04786e+03;NA;0.75419
Im018;14;46-2-0;46;0;92.00000;1.18540;4.15685e-02;1.86899;0.82128;46-2-0;1;1;0-2;false;false;NA;NA;4.31467e+03;46-2-0;0.36931
Im018;14;49-3-0;49;0;98.00000;1.45985;-0.17325;4.15049;0.81050;49-3-0;1;1;0-3;false;false;NA;NA;4.03933e+03;NA;0.57138
Im018;14;49-3-1;49;1;98.00000;2.90762;-1.39676e-02;4.15049;0.86077;49-3-1;1;1;0-3;false;false;NA;NA;4.11122e+03;49-3-1;0.54528
Im019;15;0-4-0;0;0;0.00000;1.83064;0.18088;3.01059;0.80721;0-4-0;2;2;0-4;false;false;NA;1-4-0;5.88833e+03;NA;0.66367
Im019;15;1-4-0;1;0;2.00000;1.78205;9.95862e-02;3.01059;0.81119;0-4-0;2;2;0-4;false;false;0-4-0;NA;4.90211e+03;NA;0.70007
Im019;15;1-5-0;1;0;2.00000;4.36442;6.18305e-02;4.76773;0.81258;1-5-0;2;2;0-5;false;false;NA;2-5-0;4.41567e+03;1-5-2;0.62804
Im019;15;2-5-0;2;0;4.00000;4.40322;3.48945e-02;4.76773;0.79011;1-5-0;2;2;0-5;false;false;1-5-0;NA;5.17556e+03;2-5-2;0.66947
Im019;15;3-4-0;3;0;6.00000;1.55635;0.30927;3.01059;0.83041;3-4-0;5;5;0-4;false;false;NA;4-4-0;5.05913e+03;NA;0.96385
Im019;15;4-4-0;4;0;8.00000;1.51630;0.33762;3.01059;0.83371;3-4-0;5;5;0-4;false;false;3-4-0;5-4-0;5.12650e+03;NA;0.95584
Im019;15;4-5-0;4;0;8.00000;4.24577;-1.89334e-02;4.76773;0.86417;4-5-0;5;5;0-5;false;false;NA;5-5-0;5.07422e+03;4-5-2;0.52438
Im019;15;5-4-0;5;0;10.00000;1.54133;0.29936;3.01059;0.83165;3-4-0;5;5;0-4;false;false;4-4-0;6-4-0;5.43113e+03;NA;0.96619
Im019;15;5-5-0;5;0;10.00000;4.21896;1.95092e-02;4.76773;0.87209;4-5-0;5;5;0-5;false;false;4-5-0;6-5-0;4.88956e+03;5-5-2;0.48996
Im019;15;6-2-0;6;0;12.00000;1.39996;-0.13851;2.70558;0.94079;6-2-0;1;1;0-2;false;false;NA;NA;4.37756e+03;6-2-0;0.19111
Im019;15;6-4-0;6;0;12.00000;1.51131;0.32023;3.01059;0.83413;3-4-0;5;5;0-4;false;false;5-4-0;7-4-0;5.03938e+03;NA;0.94545
Im019;15;6-5-0;6;0;12.00000;4.18093;-4.39013e-02;4.76773;0.88340;4-5-0;5;5;0-5;false;false;5-5-0;7-5-0;4.86944e+03;6-5-2;0.46967
Im019;15;7-4-0;7;0;14.00000;1.51464;0.36445;3.01059;0.83385;3-4-0;5;5;0-4;false;false;6-4-0;NA;5.03675e+03;NA;0.96589
Im019;15;7-5-0;7;0;14.00000;4.19253;-5.72594e-02;4.76773;0.87994;4-5-0;5;5;0-5;false;false;6-5-0;8-5-0;5.36278e+03;7-5-2;0.48508
Im019;15;8-5-0;8;0;16.00000;4.23890;-1.15994e-02;4.76773;0.86620;4-5-0;5;5;0-5;false;false;7-5-0;NA;5.07111e+03;8-5-2;0.51599
Im019;15;8-7-0;8;0;16.00000;0.61379;0.30349;2.43521;0.91599;8-7-0;3;3;0-7;false;false;NA;9-7-0;4.26156e+03;8-7-1;0.20273
Im019;15;9-4-0;9;0;18.00000;1.14975;-0.18107;3.01059;0.85202;9-4-0;3;3;0-4;false;false;NA;10-4-0;4.92111e+03;NA;0.54638
Im019;15;9-7-0;9;0;18.00000;0.62366;0.30414;2.43521;0.92051;8-7-0;3;3;0-7;false;false;8-7-0;10-7-0;4.28100e+03;9-7-1;0.20331
Im019;15;10-4-0;10;0;20.00000;1.16332;-0.17713;3.01059;0.85155;9-4-0;3;3;0-4;false;false;9-4-0;11-4-0;5.22656e+03;NA;0.55790
Im019;15;10-6-0;10;0;20.00000;3.92020;-5.98588e-02;4.34694;0.78023;10-6-0;7;7;0-6;false;false;NA;11-6-0;4.41667e+03;10-6-0;1.60890
Im019;15;10-7-0;10;0;20.00000;0.63069;0.37488;2.43521;0.92373;8-7-0;3;3;0-7;false;false;9-7-0;NA;4.23788e+03;10-7-1;0.27403
Im019;15;11-4-0;11;0;22.00000;1.08102;-0.10399;3.01059;0.85162;9-4-0;3;3;0-4;false;false;10-4-0;NA;4.91867e+03;11-4-0;0.46078
Im019;15;11-6-0;11;0;22.00000;3.86508;-8.17097e-02;4.34694;0.79384;10-6-0;7;7;0-6;false;false;10-6-0;12-6-0;4.43144e+03;11-6-0;1.55485
Im019;15;12-6-0;12;0;24.00000;3.89348;-7.52915e-02;4.34694;0.78682;10-6-0;7;7;0-6;false;false;11-6-0;13-6-0;4.58811e+03;12-6-0;1.58180
Im019;15;13-6-0;13;0;26.00000;3.90183;-0.13469;4.34694;0.78476;10-6-0;7;7;0-6;false;false;12-6-0;14-6-0;4.69456e+03;13-6-0;1.59417
Im019;15;14-6-0;14;0;28.00000;3.92187;-0.14893;4.34694;0.77982;10-6-0;7;7;0-6;false;false;13-6-0;15-6-0;4.92633e+03;14-6-0;1.61459
Im019;15;15-6-0;15;0;30.00000;3.90350;-0.14434;4.34694;0.78435;10-6-0;7;7;0-6;false;false;14-6-0;16-6-0;4.78344e+03;15-6-0;1.59757
Im019;15;16-4-0;16;0;32.00000;1.03139;-0.10149;3.01059;0.85090;16-4-0;3;3;0-4;false;false;NA;17-4-0;4.96544e+03;16-4-0;0.41229
Im019;15;16-5-0;16;0;32.00000;0.44460;-0.26761;4.76773;0.76591;16-5-0;6;6;0-5;false;false;NA;17-5-0;4.87413e+03;16-5-0;0.42395
Im019;15;16-6-0;16;0;32.00000;3.72715;-0.20672;4.34694;0.82332;10-6-0;7;7;0-6;false;false;15-6-0;NA;4.41156e+03;16-6-0;1.42832
Im019;15;16-7-0;16;0;32.00000;2.40427;0.20590;2.43521;0.53756;16-7-0;1;1;0-7;false;false;NA;NA;4.10450e+03;16-7-0;0.43601
Im019;15;17-4-0;17;0;34.00000;1.04873;-7.23873e-02;3.01059;0.85143;16-4-0;3;3;0-4;false;false;16-4-0;18-4-0;5.22578e+03;17-4-0;0.42345
Im019;15;17-5-0;17;0;34.00000;0.41372;-0.26027;4.76773;0.75518;16-5-0;6;6;0-5;false;false;16-5-0;18-5-0;5.25238e+03;17-5-0;0.44093
Im019;15;18-4-0;18;0;36.00000;1.04862;-0.10543;3.01059;0.85143;16-4-0;3;3;0-4;false;false;17-4-0;NA;5.11656e+03;18-4-0;0.42983
Im019;15;18-5-0;18;0;36.00000;0.37509;-0.28273;4.76773;0.74177;16-5-0;6;6;0-5;false;false;17-5-0;19-5-0;5.10922e+03;18-5-0;0.48399
Im019;15;19-5-0;19;0;38.00000;0.38712;-0.29360;4.76773;0.74595;16-5-0;6;6;0-5;false;false;18-5-0;20-5-0;5.11213e+03;19-5-0;0.48238
Im019;15;20-4-0;20;0;40.00000;0.93035;-0.15597;3.01059;0.84580;20-4-0;7;7;0-4;false;false;NA;21-4-0;4.95464e+03;20-4-0;0.33659
Im019;15;20-5-0;20;0;40.00000;0.55139;-0.34252;4.76773;0.78690;16-5-0;6;6;0-5;false;false;19-5-0;21-5-0;5.01229e+03;20-5-0;0.41502
Im019;15;20-7-0;20;0;40.00000;2.02113;0.31093;2.43521;0.86278;20-7-0;1;1;0-7;false;false;NA;NA;4.19322e+03;20-7-0;0.19692
Im019;15;21-4-0;21;0;42.00000;0.98655;-0.11299;3.01059;0.84863;20-4-0;7;7;0-4;false;false;20-4-0;22-4-0;5.02933e+03;21-4-0;0.37235
Im019;15;21-5-0;21;0;42.00000;0.51762;-0.33644;4.76773;0.78171;16-5-0;6;6;0-5;false;false;20-5-0;NA;5.05457e+03;21-5-0;0.42871
Im019;15;22-1-0;22;0;44.00000;0.51465;8.62274e-02;2.58285;0.85369;22-1-0;1;1;0-1;false;false;NA;NA;4.13833e+03;22-1-1;0.12613
Im019;15;22-4-0;22;0;44.00000;1.04708;-0.14071;3.01059;0.85142;20-4-0;7;7;0-4;false;false;21-4-0;23-4-0;5.02067e+03;22-4-0;0.43796
Im019;15;22-6-0;22;0;44.00000;3.69542;3.05916e-02;4.34694;0.82927;22-6-0;6;6;0-6;false;false;NA;23-6-0;4.73467e+03;22-6-0;1.38309
Im019;15;23-4-0;23;0;46.00000;1.06241;-0.13019;3.01059;0.85151;20-4-0;7;7;0-4;false;false;22-4-0;24-4-0;5.13989e+03;23-4-0;0.44934
Im019;15;23-6-0;23;0;46.00000;3.74051;-8.39069e-03;4.34694;0.82082;22-6-0;6;6;0-6;false;false;22-6-0;24-6-0;4.65167e+03;23-6-0;1.42649
Im019;15;24-4-0;24;0;48.00000;1.06238;-0.11229;3.01059;0.85151;20-4-0;7;7;0-4;false;false;23-4-0;25-4-0;5.02400e+03;24-4-0;0.44468
Im019;15;24-5-0;24;0;48.00000;0.89960;-0.39813;4.76773;0.82302;24-5-0;1;1;0-5;false;false;NA;NA;4.76957e+03;24-5-0;0.45591
Im019;15;24-6-0;24;0;48.00000;3.82683;-0.10441;4.34694;0.80267;22-6-0;6;6;0-6;false;false;23-6-0;25-6-0;4.44878e+03;24-6-0;1.51653
Im019;15;25-1-0;25;0;50.00000;0.29205;0.25273;2.58285;0.75464;25-1-0;1;1;0-1;false;false;NA;NA;4.24567e+03;25-1-1;0.39025
Im019;15;25-4-0;25;0;50.00000;1.07545;-0.11902;3.01059;0.85158;20-4-0;7;7;0-4;false;false;24-4-0;26-4-0;4.99456e+03;25-4-0;0.45885
Im019;15;25-6-0;25;0;50.00000;3.77171;-7.81078e-02;4.34694;0.81485;22-6-0;6;6;0-6;false;false;24-6-0;26-6-0;4.62478e+03;25-6-0;1.46178
Im019;15;26-4-0;26;0;52.00000;1.07004;-0.13830;3.01059;0.85155;20-4-0;7;7;0-4;false;false;25-4-0;NA;4.90944e+03;26-4-0;0.45885
Im019;15;26-6-0;26;0;52.00000;3.68039;-8.36774e-02;4.34694;0.83209;22-6-0;6;6;0-6;false;false;25-6-0;27-6-0;4.59833e+03;26-6-0;1.36961
Im019;15;27-6-0;27;0;54.00000;3.63452;-7.99421e-02;4.34694;0.84045;22-6-0;6;6;0-6;false;false;26-6-0;NA;4.70600e+03;27-6-0;1.32361
Im019;15;27-7-0;27;0;54.00000;1.14304;0.27547;2.43521;1.03031;27-7-0;2;2;0-7;false;false;NA;28-7-0;4.22578e+03;27-7-1;0.53356
Im019;15;28-3-0;28;0;56.00000;1.36630;0.12074;4.41790;0.80169;28-3-0;1;1;0-3;false;false;NA;NA;4.56056e+03;28-3-0;0.24830
Im019;15;28-4-0;28;0;56.00000;2.44127;-0.22847;3.01059;0.72445;28-4-0;3;3;0-4;false;false;NA;29-4-0;5.24722e+03;28-4-1;0.27414
Im019;15;28-6-0;28;0;56.00000;4.17942;5.80494e-02;4.34694;0.64779;28-6-0;7;7;0-6;false;false;NA;29-6-0;4.82156e+03;28-6-0;1.86479
Im019;15;28-7-0;28;0;56.00000;1.13061;0.24792;2.43521;1.03036;27-7-0;2;2;0-7;false;false;27-7-0;NA;4.33733e+03;28-7-1;0.51606
Im019;15;29-4-0;29;0;58.00000;2.41088;-0.21622;3.01059;0.73104;28-4-0;3;3;0-4;false;false;28-4-0;30-4-0;5.22767e+03;29-4-1;0.26850
Im019;15;29-6-0;29;0;58.00000;3.90016;-7.85668e-02;4.34694;0.78517;28-6-0;7;7;0-6;false;false;28-6-0;30-6-0;4.67544e+03;29-6-0;1.58877
Im019;15;30-4-0;30;0;60.00000;2.57471;-5.19444e-02;3.01059;0.68670;28-4-0;3;3;0-4;false;false;29-4-0;NA;5.18078e+03;30-4-1;0.13509
Im019;15;30-6-0;30;0;60.00000;3.79007;-5.25406e-02;4.34694;0.81079;28-6-0;7;7;0-6;false;false;29-6-0;31-6-0;4.79289e+03;30-6-0;1.47702
Im019;15;31-2-0;31;0;62.00000;2.34642;6.86956e-02;2.70558;0.79344;31-2-0;2;2;0-2;false;false;NA;32-2-0;4.23033e+03;31-2-0;0.84566
Im019;15;31-6-0;31;0;62.00000;3.77504;-3.25496e-02;4.34694;0.81411;28-6-0;7;7;0-6;false;false;30-6-0;32-6-0;4.67733e+03;31-6-0;1.46223
Im019;15;32-2-0;32;0;64.00000;2.32344;9.72069e-02;2.70558;0.80770;31-2-0;2;2;0-2;false;false;31-2-0;NA;4.40122e+03;32-2-0;0.82599
Im019;15;32-6-0;32;0;64.00000;3.78674;-2.46795e-02;4.34694;0.81153;28-6-0;7;7;0-6;false;false;31-6-0;33-6-0;4.90778e+03;32-6-0;1.47371
Im019;15;33-6-0;33;0;66.00000;3.58613;-0.18009;4.34694;0.84805;28-6-0;7;7;0-6;false;false;32-6-0;34-6-0;5.04356e+03;33-6-0;1.28595
Im019;15;34-5-0;34;0;68.00000;1.41344;-9.72970e-02;4.76773;0.82040;34-5-0;5;5;0-5;false;false;NA;35-5-0;4.86333e+03;34-5-1;0.39395
Im019;15;34-6-0;34;0;68.00000;3.54772;-8.06946e-02;4.34694;0.85410;28-6-0;7;7;0-6;false;false;33-6-0;NA;4.95389e+03;34-6-0;1.23736
Im019;15;34-7-0;34;0;68.00000;2.15881;0.47564;2.43521;0.81187;34-7-0;1;1;0-7;false;false;NA;NA;4.03563e+03;34-7-0;0.39726
Im019;15;35-5-0;35;0;70.00000;1.60084;-0.13728;4.76773;0.81749;34-5-0;5;5;0-5;false;false;34-5-0;36-5-0;4.98433e+03;35-5-1;0.20473
Im019;15;35-6-0;35;0;70.00000;1.63981;0.17421;4.34694;0.96726;35-6-0;1;1;0-6;false;false;NA;NA;5.03700e+03;35-6-0;0.70728
Im019;15;36-5-0;36;0;72.00000;1.59419;-0.14338;4.76773;0.81755;34-5-0;5;5;0-5;false;false;35-5-0;37-5-0;5.03944e+03;36-5-1;0.20902
Im019;15;37-5-0;37;0;74.00000;1.59919;-0.15605;4.76773;0.81750;34-5-0;5;5;0-5;false;false;36-5-0;38-5-0;4.99089e+03;37-5-1;0.20048
Im019;15;38-2-0;38;0;76.00000;2.01177;0.19993;2.70558;0.92791;38-2-0;2;2;0-2;false;false;NA;39-2-0;4.24433e+03;38-2-0;0.54651
Im019;15;38-5-0;38;0;76.00000;1.57080;-0.13323;4.76773;0.81779;34-5-0;5;5;0-5;false;false;37-5-0;NA;4.94578e+03;38-5-1;0.23331
Im019;15;38-7-0;38;0;76.00000;0.56652;0.29299;2.43521;0.89157;38-7-0;2;2;0-7;false;false;NA;39-7-0;4.08911e+03;38-7-1;0.19817
Im019;15;39-2-0;39;0;78.00000;1.94080;5.92450e-02;2.70558;0.93737;38-2-0;2;2;0-2;false;false;38-2-0;NA;4.18222e+03;39-2-0;0.44183
Im019;15;39-6-0;39;0;78.00000;4.17942;-1.92828e-02;4.34694;0.64779;39-6-0;2;2;0-6;false;false;NA;40-6-0;4.22467e+03;39-6-0;1.86592
Im019;15;39-7-0;39;0;78.00000;0.49487;0.19593;2.43521;0.84888;38-7-0;2;2;0-7;false;false;38-7-0;NA;4.13856e+03;39-7-1;0.15434
Im019;15;40-6-0;40;0;80.00000;4.13415;-3.70790e-03;4.34694;0.67854;39-6-0;2;2;0-6;false;false;39-6-0;NA;4.45833e+03;40-6-0;1.82110
Im019;15;42-7-0;42;0;84.00000;0.81194;0.31664;2.43521;0.99375;42-7-0;2;2;0-7;false;false;NA;43-7-0;4.33100e+03;42-7-1;0.28278
Im019;15;43-5-0;43;0;86.00000;0.27629;1.84368e-02;4.76773;0.69637;43-5-0;1;1;0-5;false;false;NA;NA;4.53678e+03;43-5-0;0.46867
Im019;15;43-7-0;43;0;86.00000;0.79160;0.31103;2.43521;0.98713;42-7-0;2;2;0-7;false;false;42-7-0;NA;3.97378e+03;43-7-1;0.26651
Im019;15;44-2-0;44;0;88.00000;2.55968;-4.15904e-02;2.70558;0.61988;44-2-0;1;1;0-2;false;false;NA;NA;4.20189e+03;44-2-0;1.05616
Im019;15;46-2-0;46;0;92.00000;2.53886;-0.12340;2.70558;0.64563;46-2-0;1;1;0-2;false;false;NA;NA;4.11633e+03;46-2-0;1.04375
Im019;15;47-1-0;47;0;94.00000;0.25939;2.35864e-03;2.58285;0.73723;47-1-0;1;1;0-1;false;false;NA;NA;4.29089e+03;47-1-1;0.36932
Im019;15;47-6-0;47;0;94.00000;4.14562;-0.12676;4.34694;0.67001;47-6-0;1;1;0-6;false;false;NA;NA;4.20333e+03;NA;1.83900
Im019;15;49-3-0;49;0;98.00000;6.02269e-02;5.60960e-02;4.41790;0.56279;49-3-0;1;1;0-3;false;false;NA;NA;4.46925e+03;NA;1.07815
Im020;16;0-13-0;0;0;0.00000;1.70077;-0.28494;3.03930;0.87410;0-13-0;5;5;0-13;false;false;NA;1-13-0;5.93644e+03;0-13-1;0.38958
Im020;16;0-18-0;0;0;0.00000;2.75072;0.21796;3.39790;0.93722;0-18-0;12;12;0-18;false;false;NA;1-18-0;5.41878e+03;0-18-1;0.39822
Im020;16;1-13-0;1;0;2.00000;1.70886;-0.30461;3.03930;0.87449;0-13-0;5;5;0-13;false;false;0-13-0;2-13-0;4.79444e+03;1-13-1;0.41113
Im020;16;1-18-0;1;0;2.00000;2.77912;0.19461;3.39790;0.93265;0-18-0;12;12;0-18;false;false;0-18-0;2-18-0;4.66189e+03;1-18-1;0.41951
Im020;16;2-11-0;2;0;4.00000;1.70084;0.15275;2.53373;1.01270;2-11-0;4;4;0-11;false;false;NA;3-11-0;5.75267e+03;2-11-0;0.68484
Im020;16;2-13-0;2;0;4.00000;1.72635;-0.31440;3.03930;0.87502;0-13-0;5;5;0-13;false;false;1-13-0;3-13-0;5.87122e+03;2-13-1;0.42867
Im020;16;2-18-0;2;0;4.00000;2.78414;0.18222;3.39790;0.93185;0-18-0;12;12;0-18;false;false;1-18-0;3-18-0;5.54511e+03;NA;0.42074
Im020;16;3-11-0;3;0;6.00000;1.69923;0.14633;2.53373;1.01274;2-11-0;4;4;0-11;false;false;2-11-0;4-11-0;5.55389e+03;3-11-0;0.68243
Im020;16;3-13-0;3;0;6.00000;1.72357;-0.31711;3.03930;0.87497;0-13-0;5;5;0-13;false;false;2-13-0;4-13-0;5.93722e+03;3-13-1;0.42963
Im020;16;3-14-0;3;0;6.00000;0.41931;-0.21144;3.22348;0.81720;3-14-0;1;1;0-14;false;false;NA;NA;4.99400e+03;3-14-0;0.54257
Im020;16;3-18-0;3;0;6.00000;2.77745;0.17102;3.39790;0.93292;0-18-0;12;12;0-18;false;false;2-18-0;4-18-0;5.32700e+03;NA;0.41318
Im020;16;4-1-0;4;0;8.00000;0.27384;0.18181;2.04713;0.78582;4-1-0;5;5;0-1;false;false;NA;5-1-0;5.41756e+03;4-1-0;0.28651
Im020;16;4-5-0;4;0;8.00000;1.92322;0.16787;3.34232;0.99041;4-5-0;1;1;0-5;false;false;NA;NA;5.15444e+03;4-5-0;0.23354
Im020;16;4-9-0;4;0;8.00000;1.65641;-0.12641;2.74251;0.95933;4-9-0;1;1;0-9;false;false;NA;NA;5.40900e+03;4-9-1;0.32362
Im020;16;4-11-0;4;0;8.00000;1.65059;0.12605;2.53373;1.01375;2-11-0;4;4;0-11;false;false;3-11-0;5-11-0;5.41500e+03;4-11-0;0.63263
Im020;16;4-13-0;4;0;8.00000;1.72573;-0.31594;3.03930;0.87501;0-13-0;5;5;0-13;false;false;3-13-0;NA;4.81956e+03;4-13-1;0.42970
Im020;16;4-15-0;4;0;8.00000;2.69718;-0.32476;2.90830;0.75104;4-15-0;2;2;0-15;false;false;NA;5-15-0;5.14000e+03;NA;0.39947
Im020;16;4-18-0;4;0;8.00000;2.76242;0.19246;3.39790;0.93534;0-18-0;12;12;0-18;false;false;3-18-0;5-18-0;5.35489e+03;4-18-1;0.40220
Im020;16;5-1-0;5;0;10.00000;0.24800;0.16462;2.04713;0.77074;4-1-0;5;5;0-1;false;false;4-1-0;6-1-0;5.21733e+03;5-1-0;0.31349
Im020;16;5-8-0;5;0;10.00000;2.57189;0.12719;2.85203;0.70608;5-8-0;1;1;0-8;false;false;NA;NA;5.49078e+03;5-8-1;0.20567
Im020;16;5-11-0;5;0;10.00000;1.65360;0.21236;2.53373;1.01369;2-11-0;4;4;0-11;false;false;4-11-0;NA;5.32500e+03;5-11-0;0.65096
Im020;16;5-13-0;5;0;10.00000;9.06622e-02;3.26501e-02;3.03930;0.52999;5-13-0;2;2;0-13;false;false;NA;6-13-0;4.88200e+03;5-13-0;0.21000
Im020;16;5-14-0;5;0;10.00000;0.59531;-3.04960e-02;3.22348;0.89046;5-14-0;2;2;0-14;false;false;NA;6-14-0;5.21633e+03;5-14-0;0.29762
Im020;16;5-15-0;5;0;10.00000;2.45969;0.23002;2.90830;0.84235;4-15-0;2;2;0-15;false;false;4-15-0;NA;5.24533e+03;NA;0.38423
